time,Close,Volume
1636513200.0,3136.99,21.030165
1636514100.0,3113.0057,12.11825
1636515000.0,3110.0908,16.837287
1636515900.0,3108.8257,134.417264
1636516800.0,3091.82,21.32911
1636517700.0,3096.7468,15.468952
1636518600.0,3113.8279,21.949931
1636519500.0,3114.0123,12.069098
1636520400.0,3100.025,11.4182
1636521300.0,3110.1726,27.541428
1636522200.0,3117.9656,11.741834
1636523100.0,3115.0,7.718434
1636524000.0,3122.7329,12.947905
1636524900.0,3125.2769,11.911041
1636525800.0,3132.859,36.755016
1636526700.0,3147.6766,17.82661
1636527600.0,3143.4772,15.009599
1636528500.0,3149.8486,7.106892
1636529400.0,3141.5103,8.839872
1636530300.0,3129.5596,28.716145
1636531200.0,3130.4671,10.572283
1636532100.0,3139.8174,11.217125
1636533000.0,3138.764,31.818817
1636533900.0,3132.4649,18.277208
1636534800.0,3142.9727,31.297921
1636535700.0,3140.1201,13.001468
1636536600.0,3146.2348,2.902763
1636537500.0,3140.683,0.467422
1636538400.0,3146.2831,9.459366
1636539300.0,3149.67,3.269479
1636540200.0,3205.7955,56.780963
1636541100.0,3176.3277,4.213843
1636542000.0,3185.4735,3.156597
1636542900.0,3167.6318,4.179551
1636543800.0,3160.799,22.628819
1636544700.0,3156.51,3.902158
1636545600.0,3168.0262,5.51619
1636546500.0,3145.957,9.705032
1636547400.0,3144.3124,32.327869
1636548300.0,3131.98,78.663822
1636549200.0,3132.6881,9.043777
1636550100.0,3118.5355,7.377411
1636551000.0,3149.4478,146.943052
1636551900.0,3158.1708,15.455151
1636552800.0,3184.0911,18.453935
1636553700.0,3178.1425,61.066667
1636554600.0,3183.3266,17.657691
1636555500.0,3185.003,62.617201
1636556400.0,3197.4379,42.593018
1636557300.0,3197.5968,54.563418
1636558200.0,3191.1459,26.795918
1636559100.0,3211.9976,73.701425
1636560000.0,3209.2532,25.363339
1636560900.0,3205.0,46.000299
1636561800.0,3204.1499,20.295457
1636562700.0,3203.0,18.564849
1636563600.0,3193.9381,9.17643
1636564500.0,3183.9738,6.457939
1636565400.0,3166.3738,15.896701
1636566300.0,3166.534,8.725859
1636567200.0,3165.3612,21.275135
1636568100.0,3153.98,29.691813
1636569000.0,3150.5837,12.968016
1636569900.0,3130.3284,45.624508
1636570800.0,3160.2825,66.976976
1636571700.0,3151.0626,19.362969
1636572600.0,3094.7326,100.191575
1636573500.0,3026.0997,124.525385
1636574400.0,3008.7831,393.690888
1636575300.0,3024.67,61.235258
1636576200.0,3004.26,27.418424
1636577100.0,2987.2654,166.124769
1636578000.0,2974.7023,45.042106
1636578900.0,2862.7745,285.897182
1636579800.0,2945.4928,127.72957
1636580700.0,2888.8029,62.054072
1636581600.0,2920.7625,69.803918
1636582500.0,2911.4932,83.800396
1636583400.0,2954.1999,30.495514
1636584300.0,2967.6532,30.375834
1636585200.0,2959.0419,21.250973
1636586100.0,2944.68,19.901825
1636587000.0,2966.3567,10.520579
1636587900.0,2960.0226,68.260915
1636588800.0,2932.7041,32.95987
1636589700.0,2930.316,14.946651
1636590600.0,2922.1794,18.76597
1636591500.0,2960.188,50.874163
1636592400.0,2946.2308,11.101839
1636593300.0,2931.349,14.973491
1636594200.0,2934.23,8.322182
1636595100.0,2950.6293,25.910654
1636596000.0,2926.7354,9.937864
1636596900.0,2924.4058,11.575648
1636597800.0,2918.1158,39.711084
1636598700.0,2962.2582,107.954567
1636599600.0,2974.368,92.294552
1636600500.0,2968.5784,30.621783
1636601400.0,2954.7684,8.275335
1636602300.0,2960.8972,8.362589
1636603200.0,2955.19,14.109326
1636604100.0,2953.6076,4.742751
1636605000.0,2950.25,4.240496
1636605900.0,2950.1199,9.902209
1636606800.0,2952.0584,52.010874
1636607700.0,2947.5527,85.888869
1636608600.0,2941.4356,18.520451
1636609500.0,2950.3851,2.38803
1636610400.0,2953.4791,2.80241
1636611300.0,2947.0926,2.59934
1636612200.0,2954.3073,3.965323
1636613100.0,2966.0597,9.131568
1636614000.0,2984.03,7.140765
1636614900.0,2990.2085,7.026348
1636615800.0,2993.1993,13.501316
1636616700.0,2998.9822,147.309351
1636617600.0,2980.0,44.622601
1636618500.0,2976.0,166.729441
1636619400.0,2995.4098,26.502579
1636620300.0,3031.0886,239.531632
1636621200.0,3030.7515,32.411944
1636622100.0,3047.9475,20.081729
1636623000.0,3042.9012,8.908741
1636623900.0,3045.3209,2.859616
1636624800.0,3046.6006,8.3778
1636625700.0,3041.0078,5.700955
1636626600.0,3044.32,14.12074
1636627500.0,3040.482,6.071322
1636628400.0,3041.2165,7.148906
1636629300.0,3043.9156,4.140542
1636630200.0,3028.642,14.131582
1636631100.0,3041.5858,8.465371
1636632000.0,3018.2586,13.992561
1636632900.0,3030.1408,8.232316
1636633800.0,3022.3809,72.071689
1636634700.0,3027.9342,35.308023
1636635600.0,3043.04,10.29691
1636636500.0,3068.8607,66.2171
1636637400.0,3047.0691,151.342174
1636638300.0,3027.99,31.363266
1636639200.0,2982.0548,156.469561
1636640100.0,2990.68,42.257632
1636641000.0,3018.4191,35.097753
1636641900.0,3012.8888,12.296097
1636642800.0,3025.2912,32.038868
1636643700.0,3002.8217,2.869637
1636644600.0,3003.16,4.604978
1636645500.0,3007.4678,16.790004
1636646400.0,3012.6702,8.28515
1636647300.0,2997.8017,15.715345
1636648200.0,3001.382,10.386379
1636649100.0,3010.9331,8.987551
1636650000.0,3039.5313,22.491901
1636650900.0,3043.4279,5.333328
1636651800.0,3035.021,6.634784
1636652700.0,3019.2751,21.947714
1636653600.0,3013.5225,10.664206
1636654500.0,2995.0002,7.897532
1636655400.0,2996.9177,16.266805
1636656300.0,2998.3265,4.094253
1636657200.0,3003.9033,7.821829
1636658100.0,3032.51,89.658348
1636659000.0,3047.9925,146.383383
1636659900.0,3047.4939,16.042551
1636660800.0,3048.7339,4.225782
1636661700.0,3017.1194,122.662066
1636662600.0,3009.5669,11.841358
1636663500.0,3004.77,2.986954
1636664400.0,3003.7405,15.884617
1636665300.0,3009.5832,10.852807
1636666200.0,3011.1882,4.260677
1636667100.0,3013.7014,15.567305
1636668000.0,3003.17,15.707262
1636668900.0,3011.6314,7.813415
1636669800.0,3012.363,4.286702
1636670700.0,3016.77,6.496588
1636671600.0,3013.8261,7.713519
1636672500.0,3012.8702,4.919307
1636673400.0,2997.1881,17.409688
1636674300.0,2988.877,219.625839
1636675200.0,2980.3501,43.406197
1636676100.0,2999.481,59.212679
1636677000.0,2995.3518,26.573819
1636677900.0,2987.7899,13.636354
1636678800.0,2967.21,26.390167
1636679700.0,2973.6796,38.076862
1636680600.0,2994.2227,10.136207
1636681500.0,2993.6735,27.127893
1636682400.0,3009.39,11.374568
1636683300.0,3004.5127,4.888527
1636684200.0,2992.8812,8.091625
1636685100.0,3000.7535,4.124408
1636686000.0,2994.8771,14.090896
1636686900.0,2996.8391,35.804552
1636687800.0,2982.3603,13.141631
1636688700.0,2989.8941,9.248824
1636689600.0,2981.156,7.516355
1636690500.0,2985.0015,4.644562
1636691400.0,2994.7342,3.902687
1636692300.0,2995.1866,21.716172
1636693200.0,2990.9478,4.38912
1636694100.0,2989.8648,7.777869
1636695000.0,2984.9206,0.696655
1636695900.0,2962.2124,16.021695
1636696800.0,2954.0,24.195221
1636697700.0,2964.2078,27.610176
1636698600.0,2963.9453,6.616336
1636699500.0,2944.1007,13.416454
1636700400.0,2933.279,7.276134
1636701300.0,2938.0,43.897076
1636702200.0,2941.4546,10.432605
1636703100.0,2950.2812,8.421695
1636704000.0,2954.1894,30.550138
1636704900.0,2948.9659,12.162547
1636705800.0,2967.5764,18.734449
1636706700.0,2962.0954,2.564251
1636707600.0,2961.4353,6.337332
1636708500.0,2917.0083,9.945968
1636709400.0,2924.4525,24.593149
1636710300.0,2877.7181,31.362063
1636711200.0,2887.0,16.957304
1636712100.0,2903.5441,32.068662
1636713000.0,2907.5018,18.501466
1636713900.0,2890.62,6.546454
1636714800.0,2896.6748,11.177643
1636715700.0,2897.74,6.166437
1636716600.0,2881.2846,30.908627
1636717500.0,2880.3784,16.782411
1636718400.0,2908.8024,26.442595
1636719300.0,2905.7819,13.547779
1636720200.0,2881.3205,8.215652
1636721100.0,2899.5272,11.265824
1636722000.0,2873.6519,49.789157
1636722900.0,2874.06,23.48595
1636723800.0,2890.5003,57.00601
1636724700.0,2904.7402,36.614924
1636725600.0,2902.97,20.957462
1636726500.0,2874.2423,12.896181
1636727400.0,2873.9082,16.281665
1636728300.0,2871.5329,22.471315
1636729200.0,2860.0639,12.375434
1636730100.0,2843.145,21.479481
1636731000.0,2848.8604,12.646919
1636731900.0,2848.1897,19.052867
1636732800.0,2849.1372,24.257691
1636733700.0,2819.4499,68.710564
1636734600.0,2795.7093,110.86915
1636735500.0,2839.0314,95.525913
1636736400.0,2847.784,26.210023
1636737300.0,2814.4283,94.823552
1636738200.0,2832.1488,133.758964
1636739100.0,2845.255,15.919346
1636740000.0,2853.5183,18.936375
1636740900.0,2868.6894,30.852404
1636741800.0,2861.7004,32.391134
1636742700.0,2867.7234,9.61572
1636743600.0,2857.6371,25.785289
1636744500.0,2845.9628,30.904425
1636745400.0,2857.57,7.542183
1636746300.0,2855.1399,6.469873
1636747200.0,2875.8806,10.474109
1636748100.0,2872.8681,3.428353
1636749000.0,2872.131,4.630012
1636749900.0,2876.4825,3.823509
1636750800.0,2893.9418,90.914507
1636751700.0,2880.7942,29.382796
1636752600.0,2883.7779,7.531949
1636753500.0,2873.6299,25.646804
1636754400.0,2876.4703,28.920421
1636755300.0,2872.7192,1.569194
1636756200.0,2874.3808,4.931073
1636757100.0,2863.1412,32.930251
1636758000.0,2861.4944,113.332159
1636758900.0,2873.1401,103.454816
1636759800.0,2868.959,7.46973
1636760700.0,2883.0636,30.511146
1636761600.0,2896.9613,16.393951
1636762500.0,2891.6891,4.299708
1636763400.0,2899.5806,8.220789
1636764300.0,2889.0099,57.518216
1636765200.0,2913.3519,94.730043
1636766100.0,2908.0733,121.716666
1636767000.0,2889.8588,58.157931
1636767900.0,2884.2473,60.034626
1636768800.0,2890.9068,25.120412
1636769700.0,2891.3431,14.980176
1636770600.0,2903.4242,11.799105
1636771500.0,2896.5243,8.429379
1636772400.0,2897.8298,12.602264
1636773300.0,2903.48,7.857769
1636774200.0,2906.15,16.251353
1636775100.0,2897.9749,8.467309
1636776000.0,2892.0616,7.319641
1636776900.0,2901.7,18.398069
1636777800.0,2895.3201,9.864661
1636778700.0,2884.5195,30.898572
1636779600.0,2890.4032,17.962426
1636780500.0,2902.9594,16.086519
1636781400.0,2895.7,8.747587
1636782300.0,2889.32,10.382777
1636783200.0,2892.0962,9.702914
1636784100.0,2899.997,59.518842
1636785000.0,2939.5867,148.908966
1636785900.0,2946.7705,45.019704
1636786800.0,2948.0289,15.115271
1636787700.0,2946.5754,13.903433
1636788600.0,2994.7952,319.004608
1636789500.0,3001.943,70.352413
1636790400.0,3008.6605,64.872993
1636791300.0,3009.6194,26.909932
1636792200.0,2993.72,28.541091
1636793100.0,3000.7194,23.230255
1636794000.0,2986.0059,51.493555
1636794900.0,2989.4826,10.641917
1636795800.0,2974.8777,26.412477
1636796700.0,2963.2603,26.415107
1636797600.0,2977.8927,18.311891
1636798500.0,2962.77,12.217728
1636799400.0,2974.3674,8.882374
1636800300.0,2981.4015,9.04866
1636801200.0,2986.1442,6.760355
1636802100.0,2985.1422,11.75978
1636803000.0,2972.5,4.959223
1636803900.0,2962.6809,35.364728
1636804800.0,2967.4676,59.186844
1636805700.0,2976.96,16.358044
1636806600.0,2951.9099,15.539818
1636807500.0,2963.0526,16.705079
1636808400.0,2986.9587,11.545628
1636809300.0,3021.4342,68.33699
1636810200.0,3019.15,17.819111
1636811100.0,3005.0847,37.46498
1636812000.0,3030.2986,59.001272
1636812900.0,3025.6799,27.785947
1636813800.0,3025.4301,38.346078
1636814700.0,3018.0001,26.729428
1636815600.0,3033.4108,39.630423
1636816500.0,3030.9347,13.97373
1636817400.0,3031.9876,18.334102
1636818300.0,3024.233,15.598114
1636819200.0,3029.6043,25.162876
1636820100.0,3078.4825,363.236957
1636821000.0,3094.8275,135.987694
1636821900.0,3139.1611,273.883565
1636822800.0,3130.4205,162.175675
1636823700.0,3121.2971,43.632401
1636824600.0,3131.9552,29.89928
1636825500.0,3135.6934,17.291849
1636826400.0,3171.5135,74.702202
1636827300.0,3172.6,57.103187
1636828200.0,3183.57,62.199384
1636829100.0,3177.06,35.866658
1636830000.0,3169.2012,31.180783
1636830900.0,3186.8132,95.213253
1636831800.0,3166.06,47.306046
1636832700.0,3154.9922,35.640824
1636833600.0,3169.6299,102.681923
1636834500.0,3165.61,23.101962
1636835400.0,3167.91,59.107498
1636836300.0,3191.0496,38.575355
1636837200.0,3167.9146,30.253874
1636838100.0,3137.4337,28.349784
1636839000.0,3125.6021,20.512139
1636839900.0,3145.8234,34.195554
1636840800.0,3152.4203,74.739662
1636841700.0,3141.7202,15.602803
1636842600.0,3123.1226,21.105194
1636843500.0,3151.25,36.95956
1636844400.0,3142.5947,56.893782
1636845300.0,3152.7802,41.079995
1636846200.0,3132.4662,105.078113
1636847100.0,3120.3639,14.056633
1636848000.0,3111.6006,27.340528
1636848900.0,3154.5362,67.485632
1636849800.0,3182.4852,28.003106
1636850700.0,3169.3839,60.804453
1636851600.0,3150.3729,29.200865
1636852500.0,3145.3516,20.812339
1636853400.0,3130.4069,31.396902
1636854300.0,3125.6122,37.187057
1636855200.0,3128.5,15.050289
1636856100.0,3113.6232,13.802956
1636857000.0,3116.3283,17.444965
1636857900.0,3123.6331,19.979986
1636858800.0,3120.0141,15.82854
1636859700.0,3114.572,11.057732
1636860600.0,3117.117,4.571808
1636861500.0,3118.824,17.688808
1636862400.0,3121.194,24.051054
1636863300.0,3126.4644,16.210536
1636864200.0,3132.9955,7.574664
1636865100.0,3113.5855,6.978034
1636866000.0,3125.678,11.6712
1636866900.0,3121.066,14.500394
1636867800.0,3125.6932,29.564247
1636868700.0,3124.364,7.796012
1636869600.0,3117.6468,35.37532
1636870500.0,3107.8757,63.568532
1636871400.0,3091.8999,63.348319
1636872300.0,3089.09,27.983102
1636873200.0,3086.15,5.374707
1636874100.0,3075.4028,11.406371
1636875000.0,3067.6967,15.356273
1636875900.0,3068.8968,12.550183
1636876800.0,3065.8512,9.506319
1636877700.0,3047.0938,66.539378
1636878600.0,3042.1758,16.314697
1636879500.0,3042.9962,21.398395
1636880400.0,3032.6478,21.500021
1636881300.0,3040.4946,16.807276
1636882200.0,3040.6336,13.570533
1636883100.0,3026.7272,5.602879
1636884000.0,3039.4694,10.438791
1636884900.0,3047.031,6.164055
1636885800.0,3040.709,9.793769
1636886700.0,3045.5576,3.942375
1636887600.0,3038.7346,5.201568
1636888500.0,3050.6846,20.319889
1636889400.0,3049.1091,9.163659
1636890300.0,3050.6731,8.430596
1636891200.0,3010.6,58.260156
1636892100.0,3013.66,10.379445
1636893000.0,3031.4771,17.404816
1636893900.0,3018.8125,16.080992
1636894800.0,3025.3889,8.487542
1636895700.0,3032.1386,9.150844
1636896600.0,3031.3346,5.628803
1636897500.0,3029.065,8.369235
1636898400.0,3017.5502,16.743471
1636899300.0,3006.0357,9.200147
1636900200.0,2984.2767,51.895303
1636901100.0,2995.6987,74.760263
1636902000.0,2983.0226,57.078194
1636902900.0,2985.4104,40.803104
1636903800.0,2986.0287,20.120686
1636904700.0,2976.4688,10.781594
1636905600.0,2964.6962,16.409354
1636906500.0,2981.3217,26.124004
1636907400.0,2956.8859,135.123922
1636908300.0,2941.6657,147.257494
1636909200.0,2950.7052,13.831955
1636910100.0,2952.7524,10.765497
1636911000.0,2949.2999,18.015881
1636911900.0,2974.6397,46.228627
1636912800.0,2979.8962,72.873762
1636913700.0,2960.6155,86.069217
1636914600.0,2977.154,25.509631
1636915500.0,2974.87,11.39879
1636916400.0,2964.1598,12.872001
1636917300.0,2974.2482,36.799459
1636918200.0,2974.8892,23.899007
1636919100.0,2979.3999,17.406005
1636920000.0,2984.3308,23.185527
1636920900.0,2986.9699,20.181662
1636921800.0,2984.06,14.454885
1636922700.0,2995.5406,31.536357
1636923600.0,2998.3538,11.906022
1636924500.0,2994.9671,3.244334
1636925400.0,3020.652,14.391981
1636926300.0,3002.9662,6.249913
1636927200.0,3006.2703,8.008524
1636928100.0,3009.1444,7.321504
1636929000.0,3011.008,4.508926
1636929900.0,3008.331,7.726716
1636930800.0,3017.1108,9.348344
1636931700.0,3018.5366,22.197859
1636932600.0,3015.2946,6.492016
1636933500.0,3056.9798,161.744361
1636934400.0,3061.6848,98.882104
1636935300.0,3061.82,35.810632
1636936200.0,3051.3131,38.573612
1636937100.0,3069.3151,11.692568
1636938000.0,3059.2514,28.720247
1636938900.0,3051.3386,18.448718
1636939800.0,3052.1489,11.090576
1636940700.0,3073.2042,9.861194
1636941600.0,3047.3229,25.841973
1636942500.0,3050.5978,22.95949
1636943400.0,3047.9123,10.419447
1636944300.0,3047.3631,5.559943
1636945200.0,3050.599,9.898782
1636946100.0,3041.0427,8.696789
1636947000.0,3047.8393,7.310618
1636947900.0,3036.5299,7.665581
1636948800.0,3039.5064,19.527651
1636949700.0,3044.4688,10.771066
1636950600.0,3037.4436,5.54128
1636951500.0,3060.4701,33.526594
1636952400.0,3075.4389,15.513996
1636953300.0,3080.0,29.236197
1636954200.0,3083.7642,11.18948
1636955100.0,3074.3946,11.648373
1636956000.0,3072.3241,9.330945
1636956900.0,3081.6572,6.319021
1636957800.0,3085.1006,6.573258
1636958700.0,3078.482,8.239607
1636959600.0,3068.945,10.09745
1636960500.0,3064.1139,4.356282
1636961400.0,3058.1843,20.412128
1636962300.0,3060.3616,7.957059
1636963200.0,3053.0001,8.780893
1636964100.0,3048.6299,12.722251
1636965000.0,3079.2558,11.770931
1636965900.0,3084.2853,13.613534
1636966800.0,3092.3771,12.023687
1636967700.0,3088.6988,7.468468
1636968600.0,3079.3057,7.907933
1636969500.0,3076.4574,11.411645
1636970400.0,3073.6948,4.853389
1636971300.0,3074.1461,4.35175
1636972200.0,3079.8353,9.702903
1636973100.0,3081.9556,8.471274
1636974000.0,3083.9504,14.271457
1636974900.0,3084.6888,12.522612
1636975800.0,3093.1999,10.338701
1636976700.0,3094.9346,7.72821
1636977600.0,3094.7072,10.440598
1636978500.0,3085.575,11.179206
1636979400.0,3105.2085,91.811342
1636980300.0,3107.15,47.078528
1636981200.0,3158.3901,170.379848
1636982100.0,3125.1043,91.275953
1636983000.0,3108.37,129.245473
1636983900.0,3077.6128,35.197356
1636984800.0,3063.6243,26.193054
1636985700.0,3061.528,37.465143
1636986600.0,3063.1634,17.183674
1636987500.0,3047.9689,18.935063
1636988400.0,3084.4434,309.769454
1636989300.0,3056.5056,54.063741
1636990200.0,3056.8314,25.638931
1636991100.0,3051.771,49.415907
1636992000.0,3047.1415,69.56713
1636992900.0,3022.7391,117.698498
1636993800.0,3060.7097,140.011957
1636994700.0,3085.3074,50.251343
1636995600.0,3084.1728,30.374245
1636996500.0,3068.6474,18.076775
1636997400.0,3074.197,38.78696
1636998300.0,3051.28,53.010251
1636999200.0,3049.61,15.220559
1637000100.0,3047.5856,10.198742
1637001000.0,3029.0,23.145004
1637001900.0,3025.5969,15.674066
1637002800.0,3035.9474,37.186126
1637003700.0,3028.7918,38.639883
1637004600.0,3033.8287,21.992345
1637005500.0,3025.9735,13.877152
1637006400.0,3013.0725,40.382657
1637007300.0,3001.2729,19.553952
1637008200.0,3000.45,8.539526
1637009100.0,2998.84,18.960677
1637010000.0,2997.9443,35.581978
1637010900.0,3006.5802,24.485559
1637011800.0,3014.9553,9.936916
1637012700.0,3020.4199,8.973196
1637013600.0,2988.8431,20.614816
1637014500.0,2992.2212,17.351728
